Heap	heap.total.init	2015-07-28 11:24:12	2147483648
Heap	heap.total.init	2015-07-28 11:24:22	2147483648
Heap	heap.total.init	2015-07-28 11:24:32	2147483648
Heap	heap.total.init	2015-07-28 11:24:42	2147483648
Heap	heap.total.init	2015-07-28 11:24:52	2147483648
Heap	heap.total.init	2015-07-28 11:25:02	2147483648
Heap	heap.total.init	2015-07-28 11:25:12	2147483648
Heap	heap.total.init	2015-07-28 11:25:22	2147483648
Heap	heap.total.init	2015-07-28 11:25:32	2147483648
Heap	heap.total.init	2015-07-28 14:33:59	2147483648
Heap	heap.total.max	2015-07-28 11:17:02	2077753344
Heap	heap.total.max	2015-07-28 11:17:12	2077753344
Heap	heap.total.max	2015-07-28 11:17:22	2077753344
Heap	heap.total.max	2015-07-28 11:17:32	2077753344
Heap	heap.total.max	2015-07-28 11:17:42	2077753344
Heap	heap.total.max	2015-07-28 11:17:52	2077753344
Heap	heap.total.max	2015-07-28 11:18:02	2077753344
Heap	heap.total.max	2015-07-28 11:18:12	2077753344
Heap	heap.total.max	2015-07-28 11:18:22	2077753344
Heap	heap.total.max	2015-07-28 11:18:32	2077753344
Heap	heap.total.max	2015-07-28 11:18:42	2077753344
Heap	heap.total.max	2015-07-28 11:18:52	2077753344
Heap	heap.total.max	2015-07-28 11:19:02	2077753344
Heap	heap.total.max	2015-07-28 11:19:12	2077753344
Heap	heap.total.max	2015-07-28 11:19:22	2077753344
Heap	heap.total.max	2015-07-28 11:19:32	2077753344
Heap	heap.total.max	2015-07-28 11:19:42	2077753344
Heap	heap.total.max	2015-07-28 11:19:52	2077753344
Heap	heap.total.max	2015-07-28 11:20:02	2077753344
Heap	heap.total.max	2015-07-28 11:20:12	2077753344
Heap	heap.total.max	2015-07-28 11:20:22	2077753344
Heap	heap.total.max	2015-07-28 11:20:32	2077753344
Heap	heap.total.max	2015-07-28 11:20:42	2077753344
Heap	heap.total.max	2015-07-28 11:20:52	2077753344
Heap	heap.total.max	2015-07-28 11:21:02	2077753344
Heap	heap.total.max	2015-07-28 11:21:12	2077753344
Heap	heap.total.max	2015-07-28 11:21:22	2077753344
Heap	heap.total.max	2015-07-28 11:21:32	2077753344
Heap	heap.total.max	2015-07-28 11:21:42	2077753344
Heap	heap.total.max	2015-07-28 11:21:52	2077753344
Heap	heap.total.max	2015-07-28 11:22:02	2077753344
Heap	heap.total.max	2015-07-28 11:22:12	2077753344
Heap	heap.total.max	2015-07-28 11:22:22	2077753344
Heap	heap.total.max	2015-07-28 11:22:32	2077753344
Heap	heap.total.max	2015-07-28 11:22:42	2077753344
Heap	heap.total.max	2015-07-28 11:22:52	2077753344
Heap	heap.total.max	2015-07-28 11:23:02	2077753344
Heap	heap.total.max	2015-07-28 11:23:12	2077753344
Heap	heap.total.max	2015-07-28 11:23:22	2077753344
Heap	heap.total.max	2015-07-28 11:23:32	2077753344
Heap	heap.total.max	2015-07-28 11:23:42	2077753344
Heap	heap.total.max	2015-07-28 11:23:52	2077753344
Heap	heap.total.max	2015-07-28 11:24:02	2077753344
Heap	heap.total.max	2015-07-28 11:24:12	2077753344
Heap	heap.total.max	2015-07-28 11:24:22	2077753344
Heap	heap.total.max	2015-07-28 11:24:32	2077753344
Heap	heap.total.max	2015-07-28 11:24:42	2077753344
Heap	heap.total.max	2015-07-28 11:24:52	2077753344
Heap	heap.total.max	2015-07-28 11:25:02	2077753344
Heap	heap.total.max	2015-07-28 11:25:12	2077753344
Heap	heap.total.max	2015-07-28 11:25:22	2077753344
Heap	heap.total.max	2015-07-28 11:25:32	2077753344
Heap	heap.total.max	2015-07-28 14:33:59	2077753344
Heap	heap.total.used	2015-07-28 11:17:02	122902968
Heap	heap.total.used	2015-07-28 11:17:12	434026616
Heap	heap.total.used	2015-07-28 11:17:22	287524256
Heap	heap.total.used	2015-07-28 11:17:32	547012736
Heap	heap.total.used	2015-07-28 11:17:42	210490024
Heap	heap.total.used	2015-07-28 11:17:52	393965648
Heap	heap.total.used	2015-07-28 11:18:02	544946344
Heap	heap.total.used	2015-07-28 11:18:12	198058224
Heap	heap.total.used	2015-07-28 11:18:22	340999896
Heap	heap.total.used	2015-07-28 11:18:32	477436848
Heap	heap.total.used	2015-07-28 11:18:42	82109240
Heap	heap.total.used	2015-07-28 11:18:52	223000640
Heap	heap.total.used	2015-07-28 11:19:02	356903480
Heap	heap.total.used	2015-07-28 11:19:12	519862360
Heap	heap.total.used	2015-07-28 11:19:22	109685696
Heap	heap.total.used	2015-07-28 11:19:32	253794712
Heap	heap.total.used	2015-07-28 11:19:42	402684496
Heap	heap.total.used	2015-07-28 11:19:52	545271480
Heap	heap.total.used	2015-07-28 11:20:02	138031136
Heap	heap.total.used	2015-07-28 11:20:12	347233824
Heap	heap.total.used	2015-07-28 11:20:22	526549160
Heap	heap.total.used	2015-07-28 11:20:32	155945760
Heap	heap.total.used	2015-07-28 11:20:42	304856512
Heap	heap.total.used	2015-07-28 11:20:52	452606824
Heap	heap.total.used	2015-07-28 11:21:02	72939832
Heap	heap.total.used	2015-07-28 11:21:12	223106936
Heap	heap.total.used	2015-07-28 11:21:22	405591760
Heap	heap.total.used	2015-07-28 11:21:32	551456576
Heap	heap.total.used	2015-07-28 11:21:42	148420048
Heap	heap.total.used	2015-07-28 11:21:52	309270512
Heap	heap.total.used	2015-07-28 11:22:02	465850728
Heap	heap.total.used	2015-07-28 11:22:12	86608632
Heap	heap.total.used	2015-07-28 11:22:22	236457544
Heap	heap.total.used	2015-07-28 11:22:32	392521248
Heap	heap.total.used	2015-07-28 11:22:42	559129936
Heap	heap.total.used	2015-07-28 11:22:52	163905264
Heap	heap.total.used	2015-07-28 11:23:02	357558768
Heap	heap.total.used	2015-07-28 11:23:12	484979856
Heap	heap.total.used	2015-07-28 11:23:22	97993720
Heap	heap.total.used	2015-07-28 11:23:32	270046024
Heap	heap.total.used	2015-07-28 11:23:42	425056696
Heap	heap.total.used	2015-07-28 11:23:52	571194592
Heap	heap.total.used	2015-07-28 11:24:02	207797952
Heap	heap.total.used	2015-07-28 11:24:12	379995376
Heap	heap.total.used	2015-07-28 11:24:22	556623440
Heap	heap.total.used	2015-07-28 11:24:32	162686960
Heap	heap.total.used	2015-07-28 11:24:42	317296144
Heap	heap.total.used	2015-07-28 11:24:52	487219128
Heap	heap.total.used	2015-07-28 11:25:02	84044064
Heap	heap.total.used	2015-07-28 11:25:12	242011944
Heap	heap.total.used	2015-07-28 11:25:22	423220224
Heap	heap.total.used	2015-07-28 11:25:32	575164944
Heap	heap.total.used	2015-07-28 14:33:59	80310112
Non Heap	nonheap.total.committed	2015-07-28 11:17:02	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:17:12	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:22	42008576
Non Heap	nonheap.total.committed	2015-07-28 11:17:32	42008576
Non Heap	nonheap.total.committed	2015-07-28 11:17:42	42008576
Non Heap	nonheap.total.committed	2015-07-28 11:17:52	42008576
Non Heap	nonheap.total.committed	2015-07-28 11:18:02	42008576
Non Heap	nonheap.total.committed	2015-07-28 11:18:12	44564480
Non Heap	nonheap.total.committed	2015-07-28 11:18:22	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:18:32	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:18:42	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:18:52	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:02	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:12	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:22	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:32	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:42	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:19:52	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:20:02	44761088
Non Heap	nonheap.total.committed	2015-07-28 11:20:12	47120384
Non Heap	nonheap.total.committed	2015-07-28 11:20:22	48758784
Non Heap	nonheap.total.committed	2015-07-28 11:20:32	49807360
Non Heap	nonheap.total.committed	2015-07-28 11:20:42	50069504
Non Heap	nonheap.total.committed	2015-07-28 11:20:52	50266112
Non Heap	nonheap.total.committed	2015-07-28 11:21:02	50462720
Non Heap	nonheap.total.committed	2015-07-28 11:21:12	50462720
Non Heap	nonheap.total.committed	2015-07-28 11:21:22	50659328
Non Heap	nonheap.total.committed	2015-07-28 11:21:32	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:21:42	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:21:52	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:02	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:12	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:22	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:32	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:42	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:22:52	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:02	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:12	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:22	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:32	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:42	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:23:52	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:02	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:12	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:22	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:32	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:42	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:24:52	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:25:02	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:25:12	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:25:22	50724864
Non Heap	nonheap.total.committed	2015-07-28 11:25:32	50724864
Non Heap	nonheap.total.committed	2015-07-28 14:33:59	54067200
Non Heap	nonheap.total.init	2015-07-28 11:17:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:32	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:42	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:52	24313856
Non Heap	nonheap.total.init	2015-07-28 11:25:02	24313856
Non Heap	nonheap.total.init	2015-07-28 11:25:12	24313856
Non Heap	nonheap.total.init	2015-07-28 11:25:22	24313856
Non Heap	nonheap.total.init	2015-07-28 11:25:32	24313856
Non Heap	nonheap.total.init	2015-07-28 14:33:59	24313856
Non Heap	nonheap.total.max	2015-07-28 11:17:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:32	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:42	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:52	136314880
Non Heap	nonheap.total.max	2015-07-28 11:25:02	136314880
Non Heap	nonheap.total.max	2015-07-28 11:25:12	136314880
Non Heap	nonheap.total.max	2015-07-28 11:25:22	136314880
Non Heap	nonheap.total.max	2015-07-28 11:25:32	136314880
Non Heap	nonheap.total.max	2015-07-28 14:33:59	136314880
Non Heap	nonheap.total.used	2015-07-28 11:17:02	10001360
Non Heap	nonheap.total.used	2015-07-28 11:17:12	39545216
Non Heap	nonheap.total.used	2015-07-28 11:17:22	41382152
Non Heap	nonheap.total.used	2015-07-28 11:17:32	41411536
Non Heap	nonheap.total.used	2015-07-28 11:17:42	41523920
Non Heap	nonheap.total.used	2015-07-28 11:17:52	41553192
Non Heap	nonheap.total.used	2015-07-28 11:18:02	41559816
Non Heap	nonheap.total.used	2015-07-28 11:18:12	44260000
Non Heap	nonheap.total.used	2015-07-28 11:18:22	44275632
Non Heap	nonheap.total.used	2015-07-28 11:18:32	44296264
Non Heap	nonheap.total.used	2015-07-28 11:18:42	44317536
Non Heap	nonheap.total.used	2015-07-28 11:18:52	44344632
Non Heap	nonheap.total.used	2015-07-28 11:19:02	44358936
Non Heap	nonheap.total.used	2015-07-28 11:19:12	44390256
Non Heap	nonheap.total.used	2015-07-28 11:19:22	44391384
Non Heap	nonheap.total.used	2015-07-28 11:19:32	44430256
Non Heap	nonheap.total.used	2015-07-28 11:19:42	44443232
Non Heap	nonheap.total.used	2015-07-28 11:19:52	44453024
Non Heap	nonheap.total.used	2015-07-28 11:20:02	44457136
Non Heap	nonheap.total.used	2015-07-28 11:20:12	46823144
Non Heap	nonheap.total.used	2015-07-28 11:20:22	48437784
Non Heap	nonheap.total.used	2015-07-28 11:20:32	49556672
Non Heap	nonheap.total.used	2015-07-28 11:20:42	49909896
Non Heap	nonheap.total.used	2015-07-28 11:20:52	50006344
Non Heap	nonheap.total.used	2015-07-28 11:21:02	50322448
Non Heap	nonheap.total.used	2015-07-28 11:21:12	50273104
Non Heap	nonheap.total.used	2015-07-28 11:21:22	50308208
Non Heap	nonheap.total.used	2015-07-28 11:21:32	50410648
Non Heap	nonheap.total.used	2015-07-28 11:21:42	50446728
Non Heap	nonheap.total.used	2015-07-28 11:21:52	50461600
Non Heap	nonheap.total.used	2015-07-28 11:22:02	50474152
Non Heap	nonheap.total.used	2015-07-28 11:22:12	50483024
Non Heap	nonheap.total.used	2015-07-28 11:22:22	50484648
Non Heap	nonheap.total.used	2015-07-28 11:22:32	50487192
Non Heap	nonheap.total.used	2015-07-28 11:22:42	50454808
Non Heap	nonheap.total.used	2015-07-28 11:22:52	50459672
Non Heap	nonheap.total.used	2015-07-28 11:23:02	50481616
Non Heap	nonheap.total.used	2015-07-28 11:23:12	50492040
Non Heap	nonheap.total.used	2015-07-28 11:23:22	50460248
Non Heap	nonheap.total.used	2015-07-28 11:23:32	50360960
Non Heap	nonheap.total.used	2015-07-28 11:23:42	50414008
Non Heap	nonheap.total.used	2015-07-28 11:23:52	50417008
Non Heap	nonheap.total.used	2015-07-28 11:24:02	50420520
Non Heap	nonheap.total.used	2015-07-28 11:24:12	50425872
Non Heap	nonheap.total.used	2015-07-28 11:24:22	50431184
Non Heap	nonheap.total.used	2015-07-28 11:24:32	50433032
Non Heap	nonheap.total.used	2015-07-28 11:24:42	50437360
Non Heap	nonheap.total.used	2015-07-28 11:24:52	50451280
Non Heap	nonheap.total.used	2015-07-28 11:25:02	50451280
Non Heap	nonheap.total.used	2015-07-28 11:25:12	50452032
Non Heap	nonheap.total.used	2015-07-28 11:25:22	50473992
Non Heap	nonheap.total.used	2015-07-28 11:25:32	50475568
Non Heap	nonheap.total.used	2015-07-28 14:33:59	53727712
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:02	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:12	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:22	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:32	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:42	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:52	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:02	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:12	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:22	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:32	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:42	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:52	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:02	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:12	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:22	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:32	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:42	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:52	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:02	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:12	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:22	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:32	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:42	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:52	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:02	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:12	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:22	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:32	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:42	0
